dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-12-29 00:00:00+00:00,2022-12-29 01:00:00+00:00,NO2,S10,2,10.672463333333331,8.727382152292176
2022-12-29 01:00:00+00:00,2022-12-29 02:00:00+00:00,NO2,S10,2,8.809025,7.444893034188055
2022-12-29 02:00:00+00:00,2022-12-29 03:00:00+00:00,NO2,S10,2,8.289618333333335,6.492876895881915
2022-12-29 03:00:00+00:00,2022-12-29 04:00:00+00:00,NO2,S10,2,8.886425000000001,6.760003873348891
2022-12-29 04:00:00+00:00,2022-12-29 05:00:00+00:00,NO2,S10,2,10.57698,9.397950773115799
2022-12-29 05:00:00+00:00,2022-12-29 06:00:00+00:00,NO2,S10,2,13.79095,10.611847373737403
2022-12-29 06:00:00+00:00,2022-12-29 07:00:00+00:00,NO2,S10,2,17.6094,10.510348912198943
2022-12-29 07:00:00+00:00,2022-12-29 08:00:00+00:00,NO2,S10,2,31.879616666666667,19.347033045843098
2022-12-29 08:00:00+00:00,2022-12-29 09:00:00+00:00,NO2,S10,2,46.46341666666667,25.324463053613123
2022-12-29 09:00:00+00:00,2022-12-29 10:00:00+00:00,NO2,S10,2,42.46581666666666,28.636519658119738
2022-12-29 10:00:00+00:00,2022-12-29 11:00:00+00:00,NO2,S10,2,40.27816666666666,26.734769036519104
2022-12-29 11:00:00+00:00,2022-12-29 12:00:00+00:00,NO2,S10,2,33.02016666666667,21.439618065268125
2022-12-29 12:00:00+00:00,2022-12-29 13:00:00+00:00,NO2,S10,2,41.76465,22.45403162781669
2022-12-29 13:00:00+00:00,2022-12-29 14:00:00+00:00,NO2,S10,2,38.4338,17.796615031080076
2022-12-29 14:00:00+00:00,2022-12-29 15:00:00+00:00,NO2,S10,2,23.834666666666667,20.142704541569596
2022-12-29 15:00:00+00:00,2022-12-29 16:00:00+00:00,NO2,S10,2,27.21405,21.488526041181103
2022-12-29 16:00:00+00:00,2022-12-29 17:00:00+00:00,NO2,S10,2,32.734383333333334,21.134590132090192
2022-12-29 17:00:00+00:00,2022-12-29 18:00:00+00:00,NO2,S10,2,34.13876666666666,21.158016806526863
2022-12-29 18:00:00+00:00,2022-12-29 19:00:00+00:00,NO2,S10,2,39.71461666666666,22.778570066045127
2022-12-29 19:00:00+00:00,2022-12-29 20:00:00+00:00,NO2,S10,2,28.834316666666663,19.75257297591303
2022-12-29 20:00:00+00:00,2022-12-29 21:00:00+00:00,NO2,S10,2,24.16145,16.583150167055216
2022-12-29 21:00:00+00:00,2022-12-29 22:00:00+00:00,NO2,S10,2,18.8227,13.910166386946425
2022-12-29 22:00:00+00:00,2022-12-29 23:00:00+00:00,NO2,S10,2,11.800916666666666,11.199465116550147
2022-12-29 23:00:00+00:00,2022-12-30 00:00:00+00:00,NO2,S10,2,12.5464,10.78912423076926
2022-12-30 00:00:00+00:00,2022-12-30 01:00:00+00:00,NO2,S10,2,16.496666666666666,11.006964199689229
2022-12-30 01:00:00+00:00,2022-12-30 02:00:00+00:00,NO2,S10,2,10.107626666666668,8.149192070707095
2022-12-30 02:00:00+00:00,2022-12-30 03:00:00+00:00,NO2,S10,2,9.417568333333334,7.095054001554022
2022-12-30 03:00:00+00:00,2022-12-30 04:00:00+00:00,NO2,S10,2,9.460783333333334,7.302273403263424
2022-12-30 04:00:00+00:00,2022-12-30 05:00:00+00:00,NO2,S10,2,11.025188333333332,8.216696678321702
2022-12-30 05:00:00+00:00,2022-12-30 06:00:00+00:00,NO2,S10,2,18.033216666666668,8.508872490287514
2022-12-30 06:00:00+00:00,2022-12-30 07:00:00+00:00,NO2,S10,2,34.66363333333333,17.958372094017143
2022-12-30 07:00:00+00:00,2022-12-30 08:00:00+00:00,NO2,S10,2,49.81095,29.660867793317877
2022-12-30 08:00:00+00:00,2022-12-30 09:00:00+00:00,NO2,S10,2,47.54073333333333,32.48290536130545
2022-12-30 09:00:00+00:00,2022-12-30 10:00:00+00:00,NO2,S10,2,50.26325,29.73750968919977
2022-12-30 10:00:00+00:00,2022-12-30 11:00:00+00:00,NO2,S10,2,47.00593333333333,26.342622544677617
2022-12-30 11:00:00+00:00,2022-12-30 12:00:00+00:00,NO2,S10,2,38.33896666666667,24.08826382284389
2022-12-30 12:00:00+00:00,2022-12-30 13:00:00+00:00,NO2,S10,2,49.2918,22.29964167055173
2022-12-30 13:00:00+00:00,2022-12-30 14:00:00+00:00,NO2,S10,2,44.8255,30.00189064491073
2022-12-30 14:00:00+00:00,2022-12-30 15:00:00+00:00,NO2,S10,2,58.64556666666667,33.103955951826045
2022-12-30 15:00:00+00:00,2022-12-30 16:00:00+00:00,NO2,S10,2,53.70048333333333,37.06103640248651
2022-12-30 16:00:00+00:00,2022-12-30 17:00:00+00:00,NO2,S10,2,29.570666666666668,30.21554040404049
2022-12-30 17:00:00+00:00,2022-12-30 18:00:00+00:00,NO2,S10,2,43.35830000000001,29.821194957265043
2022-12-30 18:00:00+00:00,2022-12-30 19:00:00+00:00,NO2,S10,2,43.84783333333333,30.993960730380813
2022-12-30 19:00:00+00:00,2022-12-30 20:00:00+00:00,NO2,S10,2,31.964016666666662,22.493608142968203
2022-12-30 20:00:00+00:00,2022-12-30 21:00:00+00:00,NO2,S10,2,19.23906666666667,14.252217777777819
2022-12-30 21:00:00+00:00,2022-12-30 22:00:00+00:00,NO2,S10,2,14.778916666666666,14.20529083916088
2022-12-30 22:00:00+00:00,2022-12-30 23:00:00+00:00,NO2,S10,2,10.567273333333333,9.341889052059079
2022-12-30 23:00:00+00:00,2022-12-31 00:00:00+00:00,NO2,S10,2,10.042056666666667,9.380484541569567
2022-12-31 00:00:00+00:00,2022-12-31 01:00:00+00:00,NO2,S10,2,9.476925,7.10586689976692
2022-12-31 01:00:00+00:00,2022-12-31 02:00:00+00:00,NO2,S10,2,15.693216666666666,9.263572210567236
2022-12-31 02:00:00+00:00,2022-12-31 03:00:00+00:00,NO2,S10,2,9.931406666666666,8.184554646464669
2022-12-31 03:00:00+00:00,2022-12-31 04:00:00+00:00,NO2,S10,2,8.738528333333333,6.897957202797222
2022-12-31 04:00:00+00:00,2022-12-31 05:00:00+00:00,NO2,S10,2,9.2051,8.846284355089379
2022-12-31 05:00:00+00:00,2022-12-31 06:00:00+00:00,NO2,S10,2,12.53579,9.114051620046645
2022-12-31 06:00:00+00:00,2022-12-31 07:00:00+00:00,NO2,S10,2,8.256365,7.823828636363659
2022-12-31 07:00:00+00:00,2022-12-31 08:00:00+00:00,NO2,S10,2,9.675655,7.377268500388522
2022-12-31 08:00:00+00:00,2022-12-31 09:00:00+00:00,NO2,S10,2,12.99162,8.963973088578113
2022-12-31 09:00:00+00:00,2022-12-31 10:00:00+00:00,NO2,S10,2,14.373583333333334,10.148421872571902
2022-12-31 10:00:00+00:00,2022-12-31 11:00:00+00:00,NO2,S10,2,12.268533333333332,9.271565675990702
2022-12-31 11:00:00+00:00,2022-12-31 12:00:00+00:00,NO2,S10,2,12.01984,8.89153216394719
2022-12-31 12:00:00+00:00,2022-12-31 13:00:00+00:00,NO2,S10,2,9.952018333333331,8.492010742035763
2022-12-31 13:00:00+00:00,2022-12-31 14:00:00+00:00,NO2,S10,2,11.362371666666668,8.836806068376093
2022-12-31 14:00:00+00:00,2022-12-31 15:00:00+00:00,NO2,S10,2,13.570933333333334,9.948735104895132
2022-12-31 15:00:00+00:00,2022-12-31 16:00:00+00:00,NO2,S10,2,20.913833333333333,15.652386247086291
2022-12-31 16:00:00+00:00,2022-12-31 17:00:00+00:00,NO2,S10,2,26.8216,17.297320345765392
2022-12-31 17:00:00+00:00,2022-12-31 18:00:00+00:00,NO2,S10,2,33.36755,17.368813636363683
2022-12-31 18:00:00+00:00,2022-12-31 19:00:00+00:00,NO2,S10,2,24.24535,14.010864867909907
2022-12-31 19:00:00+00:00,2022-12-31 20:00:00+00:00,NO2,S10,2,14.124333333333334,14.010954580419622
2022-12-31 20:00:00+00:00,2022-12-31 21:00:00+00:00,NO2,S10,2,11.55715,10.744261355866387
2022-12-31 21:00:00+00:00,2022-12-31 22:00:00+00:00,NO2,S10,2,12.111475,12.760842179487216
2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,NO2,S10,2,24.490800000000004,15.833624669774714
2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,NO2,S10,2,26.29411666666667,22.72252361305368
2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,NO2,S10,2,45.6311,24.562472284382352
2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,NO2,S10,2,22.684416666666664,13.72816267288271
2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,NO2,S10,2,21.50916666666667,15.201405874125914
2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,NO2,S10,2,22.44118333333333,15.875868710178752
2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,NO2,S10,2,19.19365,12.51401983682987
2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,NO2,S10,2,31.43643333333333,16.233099118104164
2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,NO2,S10,2,18.464316666666665,14.058454549339586
2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,NO2,S10,2,14.36865,9.703414219114245
2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,NO2,S10,2,24.642633333333333,17.970898543123592
2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,NO2,S10,2,29.849416666666663,16.22242378399383
2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,NO2,S10,2,25.511683333333337,19.527794261849316
2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,NO2,S10,2,30.73908333333333,19.525888139083193
2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,NO2,S10,2,19.01795,15.699885637140682
2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,NO2,S10,2,28.40638333333333,19.971530450660506
2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,NO2,S10,2,27.664283333333334,21.345429712509773
2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,NO2,S10,2,39.95756666666667,20.94805167055173
2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,NO2,S10,2,44.67706666666666,32.611549222999315
2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,NO2,S10,2,44.70034999999999,36.180733877233976
2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,NO2,S10,2,46.27116666666666,33.62766142191151
2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,NO2,S10,2,38.48043333333333,29.825166860916944
2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,NO2,S10,2,35.66231666666667,29.62284638694647
2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,NO2,S10,2,36.922383333333336,28.487150815850896
2023-01-01 22:00:00+00:00,2023-01-01 23:00:00+00:00,NO2,S10,2,32.90306666666667,24.504248616938682
2023-01-01 23:00:00+00:00,2023-01-02 00:00:00+00:00,NO2,S10,2,20.85175,20.50663652292158
2023-01-02 00:00:00+00:00,2023-01-02 01:00:00+00:00,NO2,S10,2,16.390766666666668,12.08254117715621
2023-01-02 01:00:00+00:00,2023-01-02 02:00:00+00:00,NO2,S10,2,12.576583333333334,11.009833846153876
2023-01-02 02:00:00+00:00,2023-01-02 03:00:00+00:00,NO2,S10,2,23.5232,14.86628445221449
2023-01-02 03:00:00+00:00,2023-01-02 04:00:00+00:00,NO2,S10,2,19.06663333333333,17.825245648795693
2023-01-02 04:00:00+00:00,2023-01-02 05:00:00+00:00,NO2,S10,2,22.451633333333334,17.568209557109604
2023-01-02 05:00:00+00:00,2023-01-02 06:00:00+00:00,NO2,S10,2,35.820616666666666,23.431781973582034
2023-01-02 06:00:00+00:00,2023-01-02 07:00:00+00:00,NO2,S10,2,36.55286666666667,28.85490154623163
2023-01-02 07:00:00+00:00,2023-01-02 08:00:00+00:00,NO2,S10,2,33.64673333333334,27.188394358974435
2023-01-02 08:00:00+00:00,2023-01-02 09:00:00+00:00,NO2,S10,2,23.030316666666664,18.462434180264232
2023-01-02 09:00:00+00:00,2023-01-02 10:00:00+00:00,NO2,S10,2,25.31423333333333,19.13817408702414
2023-01-02 10:00:00+00:00,2023-01-02 11:00:00+00:00,NO2,S10,2,31.648533333333337,20.145626853146908
2023-01-02 11:00:00+00:00,2023-01-02 12:00:00+00:00,NO2,S10,2,21.997466666666668,20.219341717171773
2023-01-02 12:00:00+00:00,2023-01-02 13:00:00+00:00,NO2,S10,2,33.69446666666666,24.008160318570383
2023-01-02 13:00:00+00:00,2023-01-02 14:00:00+00:00,NO2,S10,2,34.32685,24.611680306915375
2023-01-02 14:00:00+00:00,2023-01-02 15:00:00+00:00,NO2,S10,2,42.30296666666667,25.411710994561062
2023-01-02 15:00:00+00:00,2023-01-02 16:00:00+00:00,NO2,S10,2,41.269916666666674,25.5066591297592
2023-01-02 16:00:00+00:00,2023-01-02 17:00:00+00:00,NO2,S10,2,40.71786666666666,26.23518484848492
2023-01-02 17:00:00+00:00,2023-01-02 18:00:00+00:00,NO2,S10,2,32.95336666666667,23.285796930846995
2023-01-02 18:00:00+00:00,2023-01-02 19:00:00+00:00,NO2,S10,2,29.642816666666665,19.224282595182647
2023-01-02 19:00:00+00:00,2023-01-02 20:00:00+00:00,NO2,S10,2,23.073466666666665,15.917811188811234
2023-01-02 20:00:00+00:00,2023-01-02 21:00:00+00:00,NO2,S10,2,19.98421666666667,17.887237762237813
2023-01-02 21:00:00+00:00,2023-01-02 22:00:00+00:00,NO2,S10,2,19.5414,13.795779568764607
2023-01-02 22:00:00+00:00,2023-01-02 23:00:00+00:00,NO2,S10,2,14.98295,12.97971381507385
2023-01-02 23:00:00+00:00,2023-01-03 00:00:00+00:00,NO2,S10,2,17.345783333333333,15.233351825951868
2023-01-03 00:00:00+00:00,2023-01-03 01:00:00+00:00,NO2,S10,2,19.28815,16.30331249417254
2023-01-03 01:00:00+00:00,2023-01-03 02:00:00+00:00,NO2,S10,2,25.391966666666665,17.91348052836058
2023-01-03 02:00:00+00:00,2023-01-03 03:00:00+00:00,NO2,S10,2,18.15913333333333,15.224170777000818
2023-01-03 03:00:00+00:00,2023-01-03 04:00:00+00:00,NO2,S10,2,21.836983333333333,17.578546037296086
2023-01-03 04:00:00+00:00,2023-01-03 05:00:00+00:00,NO2,S10,2,32.89066666666667,21.114729020979077
2023-01-03 05:00:00+00:00,2023-01-03 06:00:00+00:00,NO2,S10,2,56.20561666666666,39.15722276612287
2023-01-03 06:00:00+00:00,2023-01-03 07:00:00+00:00,NO2,S10,2,63.9556,48.79981604506619
2023-01-03 07:00:00+00:00,2023-01-03 08:00:00+00:00,NO2,S10,2,60.06481666666667,47.53909619269632
2023-01-03 08:00:00+00:00,2023-01-03 09:00:00+00:00,NO2,S10,2,63.92596666666668,46.73353581973595
2023-01-03 09:00:00+00:00,2023-01-03 10:00:00+00:00,NO2,S10,2,58.78896666666666,44.512338966589084
2023-01-03 10:00:00+00:00,2023-01-03 11:00:00+00:00,NO2,S10,2,51.718066666666665,33.87904801864811
2023-01-03 11:00:00+00:00,2023-01-03 12:00:00+00:00,NO2,S10,2,48.787233333333326,36.70855101010111
2023-01-03 12:00:00+00:00,2023-01-03 13:00:00+00:00,NO2,S10,2,49.62733333333333,35.597168414918514
2023-01-03 13:00:00+00:00,2023-01-03 14:00:00+00:00,NO2,S10,2,57.19989999999999,47.38003853923867
2023-01-03 14:00:00+00:00,2023-01-03 15:00:00+00:00,NO2,S10,2,64.62883333333333,46.66810365190378
2023-01-03 15:00:00+00:00,2023-01-03 16:00:00+00:00,NO2,S10,2,70.35033333333332,49.33012412587426
2023-01-03 16:00:00+00:00,2023-01-03 17:00:00+00:00,NO2,S10,2,69.40929999999999,54.21685473970489
2023-01-03 17:00:00+00:00,2023-01-03 18:00:00+00:00,NO2,S10,2,66.09246666666665,49.31149848484863
2023-01-03 18:00:00+00:00,2023-01-03 19:00:00+00:00,NO2,S10,2,53.370283333333326,39.7913280885782
2023-01-03 19:00:00+00:00,2023-01-03 20:00:00+00:00,NO2,S10,2,41.43766666666667,34.91460101010111
2023-01-03 20:00:00+00:00,2023-01-03 21:00:00+00:00,NO2,S10,2,32.153733333333335,23.798791219891285
2023-01-03 21:00:00+00:00,2023-01-03 22:00:00+00:00,NO2,S10,2,29.232566666666667,23.105498096348164
2023-01-03 22:00:00+00:00,2023-01-03 23:00:00+00:00,NO2,S10,2,18.008766666666666,18.406650582750636
2023-01-03 23:00:00+00:00,2023-01-04 00:00:00+00:00,NO2,S10,2,14.727883333333333,13.061926495726532
2023-01-04 00:00:00+00:00,2023-01-04 01:00:00+00:00,NO2,S10,2,12.81755,10.030259751359779
2023-01-04 01:00:00+00:00,2023-01-04 02:00:00+00:00,NO2,S10,2,10.769511666666666,8.80226086635589
2023-01-04 02:00:00+00:00,2023-01-04 03:00:00+00:00,NO2,S10,2,10.79845,7.971327268842291
2023-01-04 03:00:00+00:00,2023-01-04 04:00:00+00:00,NO2,S10,2,9.782645,8.487698974358999
2023-01-04 04:00:00+00:00,2023-01-04 05:00:00+00:00,NO2,S10,2,15.3586,8.578414568764591
2023-01-04 05:00:00+00:00,2023-01-04 06:00:00+00:00,NO2,S10,2,28.222600000000003,19.68632086635592
2023-01-04 06:00:00+00:00,2023-01-04 07:00:00+00:00,NO2,S10,2,44.475966666666665,29.172721728826808
2023-01-04 07:00:00+00:00,2023-01-04 08:00:00+00:00,NO2,S10,2,44.42628333333334,33.47317008547018
2023-01-04 08:00:00+00:00,2023-01-04 09:00:00+00:00,NO2,S10,2,48.14253333333334,31.82577478632487
2023-01-04 09:00:00+00:00,2023-01-04 10:00:00+00:00,NO2,S10,2,41.47781666666668,25.833320240870318
2023-01-04 10:00:00+00:00,2023-01-04 11:00:00+00:00,NO2,S10,2,37.70223333333334,21.216698096348157
2023-01-04 11:00:00+00:00,2023-01-04 12:00:00+00:00,NO2,S10,2,52.33910000000001,26.159738150738225
2023-01-04 12:00:00+00:00,2023-01-04 13:00:00+00:00,NO2,S10,2,29.840833333333336,18.959362905982957
2023-01-04 13:00:00+00:00,2023-01-04 14:00:00+00:00,NO2,S10,2,26.364116666666664,22.585419716394778
2023-01-04 14:00:00+00:00,2023-01-04 15:00:00+00:00,NO2,S10,2,22.618566666666663,19.572595104895157
2023-01-04 15:00:00+00:00,2023-01-04 16:00:00+00:00,NO2,S10,2,19.563566666666663,14.794934972805013
2023-01-04 16:00:00+00:00,2023-01-04 17:00:00+00:00,NO2,S10,2,18.7666,17.25568237373742
2023-01-04 17:00:00+00:00,2023-01-04 18:00:00+00:00,NO2,S10,2,18.66385,15.604094514374557
2023-01-04 18:00:00+00:00,2023-01-04 19:00:00+00:00,NO2,S10,2,13.00445,9.291207027972053
2023-01-04 19:00:00+00:00,2023-01-04 20:00:00+00:00,NO2,S10,2,12.602666666666664,10.165672754467783
2023-01-04 20:00:00+00:00,2023-01-04 21:00:00+00:00,NO2,S10,2,10.660783333333336,9.15596309246312
2023-01-04 21:00:00+00:00,2023-01-04 22:00:00+00:00,NO2,S10,2,9.21109,7.631177902097924
2023-01-04 22:00:00+00:00,2023-01-04 23:00:00+00:00,NO2,S10,2,8.133431666666667,7.03152841103343
2023-01-04 23:00:00+00:00,2023-01-05 00:00:00+00:00,NO2,S10,2,7.602261666666667,5.576684728049743
2023-01-05 00:00:00+00:00,2023-01-05 01:00:00+00:00,NO2,S10,2,8.531311666666667,6.272292443667461
2023-01-05 01:00:00+00:00,2023-01-05 02:00:00+00:00,NO2,S10,2,6.90119,6.5423215073815255
2023-01-05 02:00:00+00:00,2023-01-05 03:00:00+00:00,NO2,S10,2,7.386693333333333,6.367655240870258
2023-01-05 03:00:00+00:00,2023-01-05 04:00:00+00:00,NO2,S10,2,8.069078333333335,6.399960660450679
2023-01-05 04:00:00+00:00,2023-01-05 05:00:00+00:00,NO2,S10,2,11.934673333333334,8.317443714063737
2023-01-05 05:00:00+00:00,2023-01-05 06:00:00+00:00,NO2,S10,2,21.3181,19.785125248640302
2023-01-05 06:00:00+00:00,2023-01-05 07:00:00+00:00,NO2,S10,2,29.16996666666667,23.983746146076214
2023-01-05 07:00:00+00:00,2023-01-05 08:00:00+00:00,NO2,S10,2,27.130216666666666,27.671957964258038
2023-01-05 08:00:00+00:00,2023-01-05 09:00:00+00:00,NO2,S10,2,30.74868333333333,21.754650116550174
2023-01-05 09:00:00+00:00,2023-01-05 10:00:00+00:00,NO2,S10,2,25.232016666666667,17.677905788655835
2023-01-05 10:00:00+00:00,2023-01-05 11:00:00+00:00,NO2,S10,2,24.751166666666663,16.229757381507426
2023-01-05 11:00:00+00:00,2023-01-05 12:00:00+00:00,NO2,S10,2,22.0572,18.446544405594455
2023-01-05 12:00:00+00:00,2023-01-05 13:00:00+00:00,NO2,S10,2,20.95158333333333,20.677082362082416
2023-01-05 13:00:00+00:00,2023-01-05 14:00:00+00:00,NO2,S10,2,22.069,18.68700749805755
2023-01-05 14:00:00+00:00,2023-01-05 15:00:00+00:00,NO2,S10,2,25.64746666666667,21.188395571095633
2023-01-05 15:00:00+00:00,2023-01-05 16:00:00+00:00,NO2,S10,2,29.73001666666666,23.470664491064554
2023-01-05 16:00:00+00:00,2023-01-05 17:00:00+00:00,NO2,S10,2,27.10783333333333,24.15068422688429
2023-01-05 17:00:00+00:00,2023-01-05 18:00:00+00:00,NO2,S10,2,33.44375,23.67577315462322
2023-01-05 18:00:00+00:00,2023-01-05 19:00:00+00:00,NO2,S10,2,36.49363333333333,23.18390551670558
2023-01-05 19:00:00+00:00,2023-01-05 20:00:00+00:00,NO2,S10,2,26.54343333333333,20.873409627039685
2023-01-05 20:00:00+00:00,2023-01-05 21:00:00+00:00,NO2,S10,2,16.843383333333335,12.377633651903686
2023-01-05 21:00:00+00:00,2023-01-05 22:00:00+00:00,NO2,S10,2,18.9652,14.171942097902138
2023-01-05 22:00:00+00:00,2023-01-05 23:00:00+00:00,NO2,S10,2,23.64755,15.801002948717993
2023-01-05 23:00:00+00:00,2023-01-06 00:00:00+00:00,NO2,S10,2,22.46763333333333,13.91461632090136
2023-01-06 00:00:00+00:00,2023-01-06 01:00:00+00:00,NO2,S10,2,17.5746,13.76779999223003
2023-01-06 01:00:00+00:00,2023-01-06 02:00:00+00:00,NO2,S10,2,14.231283333333332,10.46368260295263
2023-01-06 02:00:00+00:00,2023-01-06 03:00:00+00:00,NO2,S10,2,14.17065,11.451217715617748
2023-01-06 03:00:00+00:00,2023-01-06 04:00:00+00:00,NO2,S10,2,13.288483333333334,10.481277365967397
2023-01-06 04:00:00+00:00,2023-01-06 05:00:00+00:00,NO2,S10,2,23.30005,14.256341674436717
2023-01-06 05:00:00+00:00,2023-01-06 06:00:00+00:00,NO2,S10,2,35.908683333333336,28.26774926184934
2023-01-06 06:00:00+00:00,2023-01-06 07:00:00+00:00,NO2,S10,2,46.04355,30.040848368298448
2023-01-06 07:00:00+00:00,2023-01-06 08:00:00+00:00,NO2,S10,2,46.57805,33.805279526029615
2023-01-06 08:00:00+00:00,2023-01-06 09:00:00+00:00,NO2,S10,2,48.37435,33.276348523698616
2023-01-06 09:00:00+00:00,2023-01-06 10:00:00+00:00,NO2,S10,2,46.5864,25.085423931624
2023-01-06 10:00:00+00:00,2023-01-06 11:00:00+00:00,NO2,S10,2,34.91636666666667,22.76561631701638
2023-01-06 11:00:00+00:00,2023-01-06 12:00:00+00:00,NO2,S10,2,41.257283333333326,28.412078337218414
2023-01-06 12:00:00+00:00,2023-01-06 13:00:00+00:00,NO2,S10,2,36.76423333333333,24.526364156954223
2023-01-06 13:00:00+00:00,2023-01-06 14:00:00+00:00,NO2,S10,2,34.51898333333333,24.802316954157025
2023-01-06 14:00:00+00:00,2023-01-06 15:00:00+00:00,NO2,S10,2,37.3828,26.727954312354388
2023-01-06 15:00:00+00:00,2023-01-06 16:00:00+00:00,NO2,S10,2,36.38618333333334,28.51710889665898
2023-01-06 16:00:00+00:00,2023-01-06 17:00:00+00:00,NO2,S10,2,30.779633333333333,22.49334689199695
2023-01-06 17:00:00+00:00,2023-01-06 18:00:00+00:00,NO2,S10,2,25.154866666666667,18.156214413364467
2023-01-06 18:00:00+00:00,2023-01-06 19:00:00+00:00,NO2,S10,2,21.04086666666667,17.651476876456925
2023-01-06 19:00:00+00:00,2023-01-06 20:00:00+00:00,NO2,S10,2,17.284866666666666,10.848901173271205
2023-01-06 20:00:00+00:00,2023-01-06 21:00:00+00:00,NO2,S10,2,15.942433333333332,10.860687533022563
2023-01-06 21:00:00+00:00,2023-01-06 22:00:00+00:00,NO2,S10,2,14.6101,10.879573966588998
2023-01-06 22:00:00+00:00,2023-01-06 23:00:00+00:00,NO2,S10,2,17.753766666666667,10.119662428127455
2023-01-06 23:00:00+00:00,2023-01-07 00:00:00+00:00,NO2,S10,2,13.642383333333337,9.309435093240118
2023-01-07 00:00:00+00:00,2023-01-07 01:00:00+00:00,NO2,S10,2,13.000016666666667,10.76573046231549
2023-01-07 01:00:00+00:00,2023-01-07 02:00:00+00:00,NO2,S10,2,17.669716666666666,10.765299763014792
2023-01-07 02:00:00+00:00,2023-01-07 03:00:00+00:00,NO2,S10,2,17.37405,10.244658364413391
2023-01-07 03:00:00+00:00,2023-01-07 04:00:00+00:00,NO2,S10,2,18.225016666666665,11.42002409867913
2023-01-07 04:00:00+00:00,2023-01-07 05:00:00+00:00,NO2,S10,2,18.32455,16.034113251748295
2023-01-07 05:00:00+00:00,2023-01-07 06:00:00+00:00,NO2,S10,2,30.9688,15.764991577311623
2023-01-07 06:00:00+00:00,2023-01-07 07:00:00+00:00,NO2,S10,2,35.63866666666667,19.55589963480969
2023-01-07 07:00:00+00:00,2023-01-07 08:00:00+00:00,NO2,S10,2,42.48941666666666,30.43911257964266
2023-01-07 08:00:00+00:00,2023-01-07 09:00:00+00:00,NO2,S10,2,49.13063333333333,34.41860439005448
2023-01-07 09:00:00+00:00,2023-01-07 10:00:00+00:00,NO2,S10,2,52.13216666666667,39.7210219891221
2023-01-07 10:00:00+00:00,2023-01-07 11:00:00+00:00,NO2,S10,2,47.4671,33.217262509712604
2023-01-07 11:00:00+00:00,2023-01-07 12:00:00+00:00,NO2,S10,2,54.25488333333333,32.130995190365276
2023-01-07 12:00:00+00:00,2023-01-07 13:00:00+00:00,NO2,S10,2,57.02363333333333,34.572835108780204
2023-01-07 13:00:00+00:00,2023-01-07 14:00:00+00:00,NO2,S10,2,40.83571666666667,28.748616557886635
2023-01-07 14:00:00+00:00,2023-01-07 15:00:00+00:00,NO2,S10,2,29.2636,26.290079599844674
2023-01-07 15:00:00+00:00,2023-01-07 16:00:00+00:00,NO2,S10,2,32.261716666666665,24.788798189588256
2023-01-07 16:00:00+00:00,2023-01-07 17:00:00+00:00,NO2,S10,2,29.216016666666665,26.63520497280504
2023-01-07 17:00:00+00:00,2023-01-07 18:00:00+00:00,NO2,S10,2,36.68776666666667,31.825337024087112
2023-01-07 18:00:00+00:00,2023-01-07 19:00:00+00:00,NO2,S10,2,42.397133333333336,33.609591569541664
2023-01-07 19:00:00+00:00,2023-01-07 20:00:00+00:00,NO2,S10,2,44.349066666666666,39.66325571095582
2023-01-07 20:00:00+00:00,2023-01-07 21:00:00+00:00,NO2,S10,2,51.29003333333333,37.94774898989909
2023-01-07 21:00:00+00:00,2023-01-07 22:00:00+00:00,NO2,S10,2,48.88446666666667,38.229862975913086
2023-01-07 22:00:00+00:00,2023-01-07 23:00:00+00:00,NO2,S10,2,47.417683333333336,36.65927665112676
